rows.get(r - 1),METHOD_INVOCATION, line no: 30,upleft=0,ASSIGNMENT, 0.47368421052631576, 0.47368421052631576, 0.0, 0.0, 0.0, 1.0
rows.get(r - 1),METHOD_INVOCATION, line no: 30,upright=0,ASSIGNMENT, 0.47368421052631576, 0.47368421052631576, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 30,upleft=0,ASSIGNMENT, 0.47368421052631576, 0.47368421052631576, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 30,upright=0,ASSIGNMENT, 0.47368421052631576, 0.47368421052631576, 0.0, 0.0, 0.0, 1.0
init.add(1),METHOD_INVOCATION, line no: 17,rows.get(r - 1).get(c),METHOD_INVOCATION, 0.46899347839768313, 0.16071428571428573, 0.0, 0.0, 0.36363636363636365, 0.8944271909999159
r < n,INFIX_EXPRESSION, line no: 20,rows.get(r - 1).get(c - 1),METHOD_INVOCATION, 0.4646375018181382, 0.17857142857142858, 0.25, 0.0, 0.09090909090909091, 0.8944271909999159
init.add(1),METHOD_INVOCATION, line no: 17,upleft,SIMPLE_NAME, 0.46318550962495647, 0.5, 0.0, 0.0, 0.0, 0.8944271909999159
init.add(1),METHOD_INVOCATION, line no: 17,upright,SIMPLE_NAME, 0.46318550962495647, 0.5, 0.0, 0.0, 0.0, 0.8944271909999159
rows.add(init),METHOD_INVOCATION, line no: 18,upleft,SIMPLE_NAME, 0.46318550962495647, 0.5, 0.0, 0.0, 0.0, 0.8944271909999159
rows.add(init),METHOD_INVOCATION, line no: 18,upright,SIMPLE_NAME, 0.46318550962495647, 0.5, 0.0, 0.0, 0.0, 0.8944271909999159
r < n,INFIX_EXPRESSION, line no: 20,upleft,SIMPLE_NAME, 0.46318550962495647, 0.5, 0.0, 0.0, 0.0, 0.8944271909999159
r < n,INFIX_EXPRESSION, line no: 20,upright,SIMPLE_NAME, 0.46318550962495647, 0.5, 0.0, 0.0, 0.0, 0.8944271909999159
c,SIMPLE_NAME, line no: 24,rows.get(r - 1).get(c - 1),METHOD_INVOCATION, 0.4619883040935672, 0.3508771929824561, 0.0, 0.0, 0.1111111111111111, 1.0
c,SIMPLE_NAME, line no: 29,rows.get(r - 1).get(c - 1),METHOD_INVOCATION, 0.4619883040935672, 0.3508771929824561, 0.0, 0.0, 0.1111111111111111, 1.0
r,SIMPLE_NAME, line no: 29,rows.get(r - 1).get(c - 1),METHOD_INVOCATION, 0.4619883040935672, 0.3508771929824561, 0.0, 0.0, 0.1111111111111111, 1.0
rows,SIMPLE_NAME, line no: 15,upleft,SIMPLE_NAME, 0.4590865228141161, 0.504424778761062, 0.0, 0.0, 0.0, 0.8944271909999159
rows,SIMPLE_NAME, line no: 15,upright,SIMPLE_NAME, 0.4590865228141161, 0.504424778761062, 0.0, 0.0, 0.0, 0.8944271909999159
new ArrayList<ArrayList<Integer>>(),CLASS_INSTANCE_CREATION, line no: 15,upleft,SIMPLE_NAME, 0.4590865228141161, 0.504424778761062, 0.0, 0.0, 0.0, 0.8944271909999159
new ArrayList<ArrayList<Integer>>(),CLASS_INSTANCE_CREATION, line no: 15,upright,SIMPLE_NAME, 0.4590865228141161, 0.504424778761062, 0.0, 0.0, 0.0, 0.8944271909999159
init,SIMPLE_NAME, line no: 16,upleft,SIMPLE_NAME, 0.4590865228141161, 0.504424778761062, 0.0, 0.0, 0.0, 0.8944271909999159
init,SIMPLE_NAME, line no: 16,upright,SIMPLE_NAME, 0.4590865228141161, 0.504424778761062, 0.0, 0.0, 0.0, 0.8944271909999159
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 16,upleft,SIMPLE_NAME, 0.4590865228141161, 0.504424778761062, 0.0, 0.0, 0.0, 0.8944271909999159
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 16,upright,SIMPLE_NAME, 0.4590865228141161, 0.504424778761062, 0.0, 0.0, 0.0, 0.8944271909999159
init,SIMPLE_NAME, line no: 17,upleft,SIMPLE_NAME, 0.4590865228141161, 0.49557522123893805, 0.0, 0.0, 0.0, 0.8944271909999159
init,SIMPLE_NAME, line no: 17,upright,SIMPLE_NAME, 0.4590865228141161, 0.49557522123893805, 0.0, 0.0, 0.0, 0.8944271909999159
add,SIMPLE_NAME, line no: 17,upleft,SIMPLE_NAME, 0.4590865228141161, 0.49557522123893805, 0.0, 0.0, 0.0, 0.8944271909999159
add,SIMPLE_NAME, line no: 17,upright,SIMPLE_NAME, 0.4590865228141161, 0.49557522123893805, 0.0, 0.0, 0.0, 0.8944271909999159
rows,SIMPLE_NAME, line no: 18,upleft,SIMPLE_NAME, 0.4590865228141161, 0.49557522123893805, 0.0, 0.0, 0.0, 0.8944271909999159
rows,SIMPLE_NAME, line no: 18,upright,SIMPLE_NAME, 0.4590865228141161, 0.49557522123893805, 0.0, 0.0, 0.0, 0.8944271909999159
add,SIMPLE_NAME, line no: 18,upleft,SIMPLE_NAME, 0.4590865228141161, 0.49557522123893805, 0.0, 0.0, 0.0, 0.8944271909999159
add,SIMPLE_NAME, line no: 18,upright,SIMPLE_NAME, 0.4590865228141161, 0.49557522123893805, 0.0, 0.0, 0.0, 0.8944271909999159
init,SIMPLE_NAME, line no: 18,upleft,SIMPLE_NAME, 0.4590865228141161, 0.49557522123893805, 0.0, 0.0, 0.0, 0.8944271909999159
init,SIMPLE_NAME, line no: 18,upright,SIMPLE_NAME, 0.4590865228141161, 0.49557522123893805, 0.0, 0.0, 0.0, 0.8944271909999159
init.add(1),METHOD_INVOCATION, line no: 17,upleft + upright,INFIX_EXPRESSION, 0.45519955256245714, 0.5089285714285714, 0.0, 0.0, 0.0, 0.8944271909999159
rows.add(init),METHOD_INVOCATION, line no: 18,upleft + upright,INFIX_EXPRESSION, 0.45519955256245714, 0.5089285714285714, 0.0, 0.0, 0.0, 0.8944271909999159
int r=1,VARIABLE_DECLARATION_EXPRESSION, line no: 20,upleft + upright,INFIX_EXPRESSION, 0.45519955256245714, 0.5089285714285714, 0.0, 0.0, 0.0, 0.8944271909999159
r < n,INFIX_EXPRESSION, line no: 20,upleft + upright,INFIX_EXPRESSION, 0.45519955256245714, 0.5089285714285714, 0.0, 0.0, 0.0, 0.8944271909999159
r++,POSTFIX_EXPRESSION, line no: 20,upleft + upright,INFIX_EXPRESSION, 0.45519955256245714, 0.5089285714285714, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 15,upleft,SIMPLE_NAME, 0.4550594480525888, 0.49122807017543857, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 15,upright,SIMPLE_NAME, 0.4550594480525888, 0.49122807017543857, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 16,upleft,SIMPLE_NAME, 0.4550594480525888, 0.49122807017543857, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 16,upright,SIMPLE_NAME, 0.4550594480525888, 0.49122807017543857, 0.0, 0.0, 0.0, 0.8944271909999159
Integer,SIMPLE_NAME, line no: 16,upleft,SIMPLE_NAME, 0.4550594480525888, 0.49122807017543857, 0.0, 0.0, 0.0, 0.8944271909999159
Integer,SIMPLE_NAME, line no: 16,upright,SIMPLE_NAME, 0.4550594480525888, 0.49122807017543857, 0.0, 0.0, 0.0, 0.8944271909999159
rows,SIMPLE_NAME, line no: 15,upleft + upright,INFIX_EXPRESSION, 0.45117123793801067, 0.504424778761062, 0.0, 0.0, 0.0, 0.8944271909999159
new ArrayList<ArrayList<Integer>>(),CLASS_INSTANCE_CREATION, line no: 15,upleft + upright,INFIX_EXPRESSION, 0.45117123793801067, 0.504424778761062, 0.0, 0.0, 0.0, 0.8944271909999159
init,SIMPLE_NAME, line no: 16,upleft + upright,INFIX_EXPRESSION, 0.45117123793801067, 0.504424778761062, 0.0, 0.0, 0.0, 0.8944271909999159
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 16,upleft + upright,INFIX_EXPRESSION, 0.45117123793801067, 0.504424778761062, 0.0, 0.0, 0.0, 0.8944271909999159
init,SIMPLE_NAME, line no: 17,upleft + upright,INFIX_EXPRESSION, 0.45117123793801067, 0.504424778761062, 0.0, 0.0, 0.0, 0.8944271909999159
add,SIMPLE_NAME, line no: 17,upleft + upright,INFIX_EXPRESSION, 0.45117123793801067, 0.504424778761062, 0.0, 0.0, 0.0, 0.8944271909999159
rows,SIMPLE_NAME, line no: 18,upleft + upright,INFIX_EXPRESSION, 0.45117123793801067, 0.504424778761062, 0.0, 0.0, 0.0, 0.8944271909999159
add,SIMPLE_NAME, line no: 18,upleft + upright,INFIX_EXPRESSION, 0.45117123793801067, 0.504424778761062, 0.0, 0.0, 0.0, 0.8944271909999159
init,SIMPLE_NAME, line no: 18,upleft + upright,INFIX_EXPRESSION, 0.45117123793801067, 0.504424778761062, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 15,upleft,SIMPLE_NAME, 0.4511024093738706, 0.48695652173913045, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 15,upright,SIMPLE_NAME, 0.4511024093738706, 0.48695652173913045, 0.0, 0.0, 0.0, 0.8944271909999159
Integer,SIMPLE_NAME, line no: 15,upleft,SIMPLE_NAME, 0.4511024093738706, 0.48695652173913045, 0.0, 0.0, 0.0, 0.8944271909999159
Integer,SIMPLE_NAME, line no: 15,upright,SIMPLE_NAME, 0.4511024093738706, 0.48695652173913045, 0.0, 0.0, 0.0, 0.8944271909999159
rows,SIMPLE_NAME, line no: 30,upleft=0,ASSIGNMENT, 0.45, 0.45, 0.0, 0.0, 0.0, 1.0
rows,SIMPLE_NAME, line no: 30,upright=0,ASSIGNMENT, 0.45, 0.45, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 30,upleft=0,ASSIGNMENT, 0.45, 0.45, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 30,upright=0,ASSIGNMENT, 0.45, 0.45, 0.0, 0.0, 0.0, 1.0
r - 1,INFIX_EXPRESSION, line no: 30,upleft=0,ASSIGNMENT, 0.45, 0.45, 0.0, 0.0, 0.0, 1.0
r - 1,INFIX_EXPRESSION, line no: 30,upright=0,ASSIGNMENT, 0.45, 0.45, 0.0, 0.0, 0.0, 1.0
r++,POSTFIX_EXPRESSION, line no: 20,upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, 0.4498755811874577, 0.16964285714285715, 0.25, 0.0, 0.08333333333333333, 0.8944271909999159
r < n,INFIX_EXPRESSION, line no: 20,rows.get(r - 1).get(c),METHOD_INVOCATION, 0.44866558769313963, 0.16071428571428573, 0.25, 0.0, 0.09090909090909091, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 15,upleft + upright,INFIX_EXPRESSION, 0.4472135954999579, 0.5, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 15,upleft,SIMPLE_NAME, 0.4472135954999579, 0.49137931034482757, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 15,upright,SIMPLE_NAME, 0.4472135954999579, 0.49137931034482757, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 16,upleft + upright,INFIX_EXPRESSION, 0.4472135954999579, 0.5, 0.0, 0.0, 0.0, 0.8944271909999159
Integer,SIMPLE_NAME, line no: 16,upleft + upright,INFIX_EXPRESSION, 0.4472135954999579, 0.5, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 16,upleft,SIMPLE_NAME, 0.4472135954999579, 0.49137931034482757, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 16,upright,SIMPLE_NAME, 0.4472135954999579, 0.49137931034482757, 0.0, 0.0, 0.0, 0.8944271909999159
Integer,SIMPLE_NAME, line no: 16,upleft,SIMPLE_NAME, 0.4472135954999579, 0.49137931034482757, 0.0, 0.0, 0.0, 0.8944271909999159
Integer,SIMPLE_NAME, line no: 16,upright,SIMPLE_NAME, 0.4472135954999579, 0.49137931034482757, 0.0, 0.0, 0.0, 0.8944271909999159
int r=1,VARIABLE_DECLARATION_EXPRESSION, line no: 20,row.add(upleft + upright),METHOD_INVOCATION, 0.4472135954999579, 0.5, 0.0, 0.0, 0.0, 0.8944271909999159
r < n,INFIX_EXPRESSION, line no: 20,row.add(upleft + upright),METHOD_INVOCATION, 0.4472135954999579, 0.5, 0.0, 0.0, 0.0, 0.8944271909999159
r++,POSTFIX_EXPRESSION, line no: 20,row.add(upleft + upright),METHOD_INVOCATION, 0.4472135954999579, 0.5, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 15,upleft,SIMPLE_NAME, 0.4433912570768814, 0.48717948717948717, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 15,upright,SIMPLE_NAME, 0.4433912570768814, 0.48717948717948717, 0.0, 0.0, 0.0, 0.8944271909999159
Integer,SIMPLE_NAME, line no: 15,upleft,SIMPLE_NAME, 0.4433912570768814, 0.48717948717948717, 0.0, 0.0, 0.0, 0.8944271909999159
Integer,SIMPLE_NAME, line no: 15,upright,SIMPLE_NAME, 0.4433912570768814, 0.48717948717948717, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 15,upleft + upright,INFIX_EXPRESSION, 0.4433247816260453, 0.4956521739130435, 0.0, 0.0, 0.0, 0.8944271909999159
Integer,SIMPLE_NAME, line no: 15,upleft + upright,INFIX_EXPRESSION, 0.4433247816260453, 0.4956521739130435, 0.0, 0.0, 0.0, 0.8944271909999159
rows,SIMPLE_NAME, line no: 15,row.add(upleft + upright),METHOD_INVOCATION, 0.4432559530619052, 0.49557522123893805, 0.0, 0.0, 0.0, 0.8944271909999159
init,SIMPLE_NAME, line no: 16,row.add(upleft + upright),METHOD_INVOCATION, 0.4432559530619052, 0.49557522123893805, 0.0, 0.0, 0.0, 0.8944271909999159
init,SIMPLE_NAME, line no: 17,row.add(upleft + upright),METHOD_INVOCATION, 0.4432559530619052, 0.49557522123893805, 0.0, 0.0, 0.0, 0.8944271909999159
1,NUMBER_LITERAL, line no: 17,row.add(upleft + upright),METHOD_INVOCATION, 0.4432559530619052, 0.49557522123893805, 0.0, 0.0, 0.0, 0.8944271909999159
rows,SIMPLE_NAME, line no: 18,row.add(upleft + upright),METHOD_INVOCATION, 0.4432559530619052, 0.49557522123893805, 0.0, 0.0, 0.0, 0.8944271909999159
init,SIMPLE_NAME, line no: 18,row.add(upleft + upright),METHOD_INVOCATION, 0.4432559530619052, 0.49557522123893805, 0.0, 0.0, 0.0, 0.8944271909999159
r,SIMPLE_NAME, line no: 20,row.add(upleft + upright),METHOD_INVOCATION, 0.4432559530619052, 0.49557522123893805, 0.0, 0.0, 0.0, 0.8944271909999159
n,SIMPLE_NAME, line no: 20,row.add(upleft + upright),METHOD_INVOCATION, 0.4432559530619052, 0.49557522123893805, 0.0, 0.0, 0.0, 0.8944271909999159
r,SIMPLE_NAME, line no: 20,row.add(upleft + upright),METHOD_INVOCATION, 0.4432559530619052, 0.49557522123893805, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 15,upleft + upright,INFIX_EXPRESSION, 0.4395030162672, 0.49137931034482757, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 16,upleft + upright,INFIX_EXPRESSION, 0.4395030162672, 0.49137931034482757, 0.0, 0.0, 0.0, 0.8944271909999159
Integer,SIMPLE_NAME, line no: 16,upleft + upright,INFIX_EXPRESSION, 0.4395030162672, 0.49137931034482757, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 15,row.add(upleft + upright),METHOD_INVOCATION, 0.43936774294732706, 0.49122807017543857, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 16,row.add(upleft + upright),METHOD_INVOCATION, 0.43936774294732706, 0.49122807017543857, 0.0, 0.0, 0.0, 0.8944271909999159
Integer,SIMPLE_NAME, line no: 16,row.add(upleft + upright),METHOD_INVOCATION, 0.43936774294732706, 0.49122807017543857, 0.0, 0.0, 0.0, 0.8944271909999159
r,SIMPLE_NAME, line no: 20,row.add(upleft + upright),METHOD_INVOCATION, 0.43936774294732706, 0.49122807017543857, 0.0, 0.0, 0.0, 0.8944271909999159
1,NUMBER_LITERAL, line no: 20,row.add(upleft + upright),METHOD_INVOCATION, 0.43936774294732706, 0.49122807017543857, 0.0, 0.0, 0.0, 0.8944271909999159
init.add(1),METHOD_INVOCATION, line no: 17,c > 0,INFIX_EXPRESSION, 0.43922763843745866, 0.49107142857142855, 0.0, 0.0, 0.0, 0.8944271909999159
rows.add(init),METHOD_INVOCATION, line no: 18,c > 0,INFIX_EXPRESSION, 0.43922763843745866, 0.49107142857142855, 0.0, 0.0, 0.0, 0.8944271909999159
int r=1,VARIABLE_DECLARATION_EXPRESSION, line no: 20,c > 0,INFIX_EXPRESSION, 0.43922763843745866, 0.49107142857142855, 0.0, 0.0, 0.0, 0.8944271909999159
r < n,INFIX_EXPRESSION, line no: 20,c > 0,INFIX_EXPRESSION, 0.43922763843745866, 0.49107142857142855, 0.0, 0.0, 0.0, 0.8944271909999159
r++,POSTFIX_EXPRESSION, line no: 20,c > 0,INFIX_EXPRESSION, 0.43922763843745866, 0.49107142857142855, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 15,upleft + upright,INFIX_EXPRESSION, 0.4357465802307282, 0.48717948717948717, 0.0, 0.0, 0.0, 0.8944271909999159
Integer,SIMPLE_NAME, line no: 15,upleft + upright,INFIX_EXPRESSION, 0.4357465802307282, 0.48717948717948717, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 15,row.add(upleft + upright),METHOD_INVOCATION, 0.4355471538782199, 0.48695652173913045, 0.0, 0.0, 0.0, 0.8944271909999159
Integer,SIMPLE_NAME, line no: 15,row.add(upleft + upright),METHOD_INVOCATION, 0.4355471538782199, 0.48695652173913045, 0.0, 0.0, 0.0, 0.8944271909999159
rows,SIMPLE_NAME, line no: 15,c > 0,INFIX_EXPRESSION, 0.43534066818579975, 0.48672566371681414, 0.0, 0.0, 0.0, 0.8944271909999159
init,SIMPLE_NAME, line no: 16,c > 0,INFIX_EXPRESSION, 0.43534066818579975, 0.48672566371681414, 0.0, 0.0, 0.0, 0.8944271909999159
init,SIMPLE_NAME, line no: 17,c > 0,INFIX_EXPRESSION, 0.43534066818579975, 0.48672566371681414, 0.0, 0.0, 0.0, 0.8944271909999159
add,SIMPLE_NAME, line no: 17,c > 0,INFIX_EXPRESSION, 0.43534066818579975, 0.48672566371681414, 0.0, 0.0, 0.0, 0.8944271909999159
1,NUMBER_LITERAL, line no: 17,c > 0,INFIX_EXPRESSION, 0.43534066818579975, 0.48672566371681414, 0.0, 0.0, 0.0, 0.8944271909999159
rows,SIMPLE_NAME, line no: 18,c > 0,INFIX_EXPRESSION, 0.43534066818579975, 0.48672566371681414, 0.0, 0.0, 0.0, 0.8944271909999159
init,SIMPLE_NAME, line no: 18,c > 0,INFIX_EXPRESSION, 0.43534066818579975, 0.48672566371681414, 0.0, 0.0, 0.0, 0.8944271909999159
r,SIMPLE_NAME, line no: 20,c > 0,INFIX_EXPRESSION, 0.43534066818579975, 0.48672566371681414, 0.0, 0.0, 0.0, 0.8944271909999159
n,SIMPLE_NAME, line no: 20,c > 0,INFIX_EXPRESSION, 0.43534066818579975, 0.48672566371681414, 0.0, 0.0, 0.0, 0.8944271909999159
r,SIMPLE_NAME, line no: 20,c > 0,INFIX_EXPRESSION, 0.43534066818579975, 0.48672566371681414, 0.0, 0.0, 0.0, 0.8944271909999159
r++,POSTFIX_EXPRESSION, line no: 20,upright=rows.get(r - 1).get(c),ASSIGNMENT, 0.4339036670624592, 0.15178571428571427, 0.25, 0.0, 0.08333333333333333, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 15,row.add(upleft + upright),METHOD_INVOCATION, 0.43179243703444214, 0.4827586206896552, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 16,row.add(upleft + upright),METHOD_INVOCATION, 0.43179243703444214, 0.4827586206896552, 0.0, 0.0, 0.0, 0.8944271909999159
Integer,SIMPLE_NAME, line no: 16,row.add(upleft + upright),METHOD_INVOCATION, 0.43179243703444214, 0.4827586206896552, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 15,c > 0,INFIX_EXPRESSION, 0.43152189039469624, 0.4824561403508772, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 16,c > 0,INFIX_EXPRESSION, 0.43152189039469624, 0.4824561403508772, 0.0, 0.0, 0.0, 0.8944271909999159
Integer,SIMPLE_NAME, line no: 16,c > 0,INFIX_EXPRESSION, 0.43152189039469624, 0.4824561403508772, 0.0, 0.0, 0.0, 0.8944271909999159
r,SIMPLE_NAME, line no: 20,c > 0,INFIX_EXPRESSION, 0.43152189039469624, 0.4824561403508772, 0.0, 0.0, 0.0, 0.8944271909999159
1,NUMBER_LITERAL, line no: 20,c > 0,INFIX_EXPRESSION, 0.43152189039469624, 0.4824561403508772, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 15,row.add(upleft + upright),METHOD_INVOCATION, 0.42810190338457516, 0.47863247863247865, 0.0, 0.0, 0.0, 0.8944271909999159
Integer,SIMPLE_NAME, line no: 15,row.add(upleft + upright),METHOD_INVOCATION, 0.42810190338457516, 0.47863247863247865, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 15,c > 0,INFIX_EXPRESSION, 0.42776952613039454, 0.4782608695652174, 0.0, 0.0, 0.0, 0.8944271909999159
Integer,SIMPLE_NAME, line no: 15,c > 0,INFIX_EXPRESSION, 0.42776952613039454, 0.4782608695652174, 0.0, 0.0, 0.0, 0.8944271909999159
init.add(1),METHOD_INVOCATION, line no: 17,upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, 0.4269415506489983, 0.16964285714285715, 0.0, 0.0, 0.3076923076923077, 0.8944271909999159
c,SIMPLE_NAME, line no: 24,rows.get(r - 1).get(c),METHOD_INVOCATION, 0.4269005847953216, 0.3157894736842105, 0.0, 0.0, 0.1111111111111111, 1.0
c,SIMPLE_NAME, line no: 29,rows.get(r - 1).get(c),METHOD_INVOCATION, 0.4269005847953216, 0.3157894736842105, 0.0, 0.0, 0.1111111111111111, 1.0
r,SIMPLE_NAME, line no: 29,rows.get(r - 1).get(c),METHOD_INVOCATION, 0.4269005847953216, 0.3157894736842105, 0.0, 0.0, 0.1111111111111111, 1.0
ArrayList,SIMPLE_NAME, line no: 15,c > 0,INFIX_EXPRESSION, 0.4240818578016842, 0.47413793103448276, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 16,c > 0,INFIX_EXPRESSION, 0.4240818578016842, 0.47413793103448276, 0.0, 0.0, 0.0, 0.8944271909999159
Integer,SIMPLE_NAME, line no: 16,c > 0,INFIX_EXPRESSION, 0.4240818578016842, 0.47413793103448276, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 15,c > 0,INFIX_EXPRESSION, 0.420457226538422, 0.4700854700854701, 0.0, 0.0, 0.0, 0.8944271909999159
Integer,SIMPLE_NAME, line no: 15,c > 0,INFIX_EXPRESSION, 0.420457226538422, 0.4700854700854701, 0.0, 0.0, 0.0, 0.8944271909999159
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 21,rows.get(r - 1),METHOD_INVOCATION, 0.41558441558441556, 0.2727272727272727, 0.0, 0.0, 0.14285714285714285, 1.0
init.add(1),METHOD_INVOCATION, line no: 17,upright=rows.get(r - 1).get(c),ASSIGNMENT, 0.4109696365239998, 0.15178571428571427, 0.0, 0.0, 0.3076923076923077, 0.8944271909999159
rows,SIMPLE_NAME, line no: 39,rows.add(init),METHOD_INVOCATION, 0.40616550228870135, 0.9821428571428571, 0.0, 0.0, 0.16666666666666666, 0.35355339059327373
r < n,INFIX_EXPRESSION, line no: 20,upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, 0.39942071400284707, 0.16964285714285715, 0.2, 0.0, 0.07692307692307693, 0.8944271909999159
r,SIMPLE_NAME, line no: 22,rows.get(r - 1),METHOD_INVOCATION, 0.3977272727272727, 0.2727272727272727, 0.0, 0.0, 0.125, 1.0
rows,SIMPLE_NAME, line no: 36,rows.get(r - 1),METHOD_INVOCATION, 0.3977272727272727, 0.2727272727272727, 0.0, 0.0, 0.125, 1.0
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 21,rows.get(r - 1).get(c - 1),METHOD_INVOCATION, 0.393073593073593, 0.2597402597402597, 0.0, 0.0, 0.13333333333333333, 1.0
c > 0,INFIX_EXPRESSION, line no: 24,get,SIMPLE_NAME, 0.39285714285714285, 0.39285714285714285, 0.0, 0.0, 0.0, 1.0
c > 0,INFIX_EXPRESSION, line no: 24,r - 1,INFIX_EXPRESSION, 0.39285714285714285, 0.39285714285714285, 0.0, 0.0, 0.0, 1.0
c < r,INFIX_EXPRESSION, line no: 29,get,SIMPLE_NAME, 0.39285714285714285, 0.39285714285714285, 0.0, 0.0, 0.0, 1.0
row.add(upleft + upright),METHOD_INVOCATION, line no: 34,get,SIMPLE_NAME, 0.39285714285714285, 0.39285714285714285, 0.0, 0.0, 0.0, 1.0
row.add(upleft + upright),METHOD_INVOCATION, line no: 34,r - 1,INFIX_EXPRESSION, 0.39285714285714285, 0.39285714285714285, 0.0, 0.0, 0.0, 1.0
rows.get(r - 1).get(c - 1),METHOD_INVOCATION, line no: 25,upleft=0,ASSIGNMENT, 0.38971143170299744, 0.45, 0.0, 0.0, 0.0, 0.8660254037844387
rows.get(r - 1).get(c - 1),METHOD_INVOCATION, line no: 25,upright=0,ASSIGNMENT, 0.38971143170299744, 0.45, 0.0, 0.0, 0.0, 0.8660254037844387
c,SIMPLE_NAME, line no: 24,get,SIMPLE_NAME, 0.38596491228070173, 0.38596491228070173, 0.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 24,get,SIMPLE_NAME, 0.38596491228070173, 0.38596491228070173, 0.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 29,get,SIMPLE_NAME, 0.38596491228070173, 0.38596491228070173, 0.0, 0.0, 0.0, 1.0
r,SIMPLE_NAME, line no: 29,get,SIMPLE_NAME, 0.38596491228070173, 0.38596491228070173, 0.0, 0.0, 0.0, 1.0
row,SIMPLE_NAME, line no: 34,r - 1,INFIX_EXPRESSION, 0.38596491228070173, 0.38596491228070173, 0.0, 0.0, 0.0, 1.0
add,SIMPLE_NAME, line no: 34,get,SIMPLE_NAME, 0.38596491228070173, 0.38596491228070173, 0.0, 0.0, 0.0, 1.0
add,SIMPLE_NAME, line no: 34,r - 1,INFIX_EXPRESSION, 0.38596491228070173, 0.38596491228070173, 0.0, 0.0, 0.0, 1.0
upleft + upright,INFIX_EXPRESSION, line no: 34,get,SIMPLE_NAME, 0.38596491228070173, 0.38596491228070173, 0.0, 0.0, 0.0, 1.0
upleft + upright,INFIX_EXPRESSION, line no: 34,r - 1,INFIX_EXPRESSION, 0.38596491228070173, 0.38596491228070173, 0.0, 0.0, 0.0, 1.0
