n,SIMPLE_NAME, line no: 40,value,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,!value,PREFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,false,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,true,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,any,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,list_comp,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,Integer,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,primes,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,built_comprehension,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,new ArrayList<Boolean>(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,p,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,add,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,sieve,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,max,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,2,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,max + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,1,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,java.util,QUALIFIED_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,SIEVE,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,all,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,ArrayList,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,Boolean,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,arr,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,value,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,!value,PREFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,false,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,true,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,any,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,list_comp,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,n,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,Integer,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,primes,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,built_comprehension,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,new ArrayList<Boolean>(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,p,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,built_comprehension.add(n % p > 0),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,add,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,n % p > 0,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,n % p,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,sieve,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,int n=2,VARIABLE_DECLARATION_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,2,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,n++,POSTFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,any(list_comp(n primes)),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,list_comp(n primes),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,primes.add(n),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,java.util,QUALIFIED_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,SIEVE,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,all,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,ArrayList,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,Boolean,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,arr,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,value,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,!value,PREFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,false,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,true,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,any,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,list_comp,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,n,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,Integer,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,primes,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,built_comprehension,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,new ArrayList<Boolean>(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,p,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,built_comprehension.add(n % p > 0),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,add,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,n % p > 0,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,n % p,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,sieve,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,int n=2,VARIABLE_DECLARATION_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,2,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,1,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,n++,POSTFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,any(list_comp(n primes)),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,list_comp(n primes),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,primes.add(n),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,java.util,QUALIFIED_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,SIEVE,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,all,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,ArrayList,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,Boolean,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,arr,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,value,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,!value,PREFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,false,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,true,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,any,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,list_comp,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,n,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,Integer,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,primes,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,built_comprehension,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,new ArrayList<Boolean>(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,p,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,built_comprehension.add(n % p > 0),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,add,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,n % p > 0,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,n % p,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,sieve,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,max,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,int n=2,VARIABLE_DECLARATION_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,2,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,n++,POSTFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,any(list_comp(n primes)),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,list_comp(n primes),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
1,NUMBER_LITERAL, line no: 40,primes.add(n),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n++,POSTFIX_EXPRESSION, line no: 40,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n++,POSTFIX_EXPRESSION, line no: 40,java.util,QUALIFIED_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n++,POSTFIX_EXPRESSION, line no: 40,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n++,POSTFIX_EXPRESSION, line no: 40,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n++,POSTFIX_EXPRESSION, line no: 40,SIEVE,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n++,POSTFIX_EXPRESSION, line no: 40,all,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n++,POSTFIX_EXPRESSION, line no: 40,ArrayList,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n++,POSTFIX_EXPRESSION, line no: 40,Boolean,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n++,POSTFIX_EXPRESSION, line no: 40,arr,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n++,POSTFIX_EXPRESSION, line no: 40,value,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n++,POSTFIX_EXPRESSION, line no: 40,!value,PREFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n++,POSTFIX_EXPRESSION, line no: 40,false,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n++,POSTFIX_EXPRESSION, line no: 40,true,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n++,POSTFIX_EXPRESSION, line no: 40,any,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n++,POSTFIX_EXPRESSION, line no: 40,list_comp,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n++,POSTFIX_EXPRESSION, line no: 40,Integer,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n++,POSTFIX_EXPRESSION, line no: 40,primes,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n++,POSTFIX_EXPRESSION, line no: 40,built_comprehension,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n++,POSTFIX_EXPRESSION, line no: 40,new ArrayList<Boolean>(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n++,POSTFIX_EXPRESSION, line no: 40,p,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n++,POSTFIX_EXPRESSION, line no: 40,add,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n++,POSTFIX_EXPRESSION, line no: 40,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n++,POSTFIX_EXPRESSION, line no: 40,sieve,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n++,POSTFIX_EXPRESSION, line no: 40,max,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n++,POSTFIX_EXPRESSION, line no: 40,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n++,POSTFIX_EXPRESSION, line no: 40,2,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n++,POSTFIX_EXPRESSION, line no: 40,max + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n++,POSTFIX_EXPRESSION, line no: 40,1,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,java.util,QUALIFIED_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,SIEVE,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,all,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,ArrayList,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,Boolean,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,arr,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,value,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,!value,PREFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,false,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,true,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,any,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,list_comp,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,Integer,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,primes,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,built_comprehension,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,new ArrayList<Boolean>(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,p,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,add,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,sieve,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,max,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,2,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,max + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,1,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
any(list_comp(n primes)),METHOD_INVOCATION, line no: 41,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any(list_comp(n primes)),METHOD_INVOCATION, line no: 41,java.util,QUALIFIED_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any(list_comp(n primes)),METHOD_INVOCATION, line no: 41,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any(list_comp(n primes)),METHOD_INVOCATION, line no: 41,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any(list_comp(n primes)),METHOD_INVOCATION, line no: 41,SIEVE,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any(list_comp(n primes)),METHOD_INVOCATION, line no: 41,all,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any(list_comp(n primes)),METHOD_INVOCATION, line no: 41,ArrayList,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any(list_comp(n primes)),METHOD_INVOCATION, line no: 41,Boolean,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any(list_comp(n primes)),METHOD_INVOCATION, line no: 41,arr,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any(list_comp(n primes)),METHOD_INVOCATION, line no: 41,value,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any(list_comp(n primes)),METHOD_INVOCATION, line no: 41,!value,PREFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any(list_comp(n primes)),METHOD_INVOCATION, line no: 41,false,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
